snapshot_date,commence_time,home_team,away_team,market,player,selection,line,american_odds,book,model_probability,edge,calibrated_probability,calibrated_edge,gates_in_force
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Kalif Raymond,over,59.5,950,fanatics,0.14865,0.05341190476190477,0.01,-0.08523809523809524,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Cole Kmet,over,9.5,-180,fanatics,0.8227,0.17984285714285708,0.5917576250935865,-0.05109951776355637,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Cole Kmet,over,19.5,145,fanatics,0.6562,0.24803673469387755,0.4922948771345273,0.08413161182840484,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Cole Kmet,over,29.5,300,fanatics,0.48965,0.23964999999999997,0.3145206638585225,0.06452066385852251,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Cole Kmet,over,39.5,550,fanatics,0.3526,0.19875384615384617,0.22831050228310507,0.07446434843695121,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Cole Kmet,over,49.5,950,fanatics,0.2481,0.15286190476190475,0.10688468158347675,0.011646586345381515,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,9.5,-300,fanatics,0.796,0.04600000000000004,0.5188679245283018,-0.23113207547169823,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,19.5,-115,fanatics,0.598,0.06311627906976747,0.46811023622047243,-0.06677348470976008,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,29.5,165,fanatics,0.42165,0.04429150943396226,0.274059421123251,-0.10329906944278677,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,39.5,275,fanatics,0.28345,0.016783333333333317,0.15463586033200422,-0.11203080633466245,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,49.5,450,fanatics,0.18245,0.0006318181818181778,0.01,-0.17181818181818181,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,59.5,700,fanatics,0.11545,-0.009550000000000003,0.01,-0.115,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Xavier Legette,over,69.5,1100,fanatics,0.07165,-0.011683333333333323,0.01,-0.07333333333333333,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Tommy Tremble,over,9.5,-140,fanatics,0.6185,0.03516666666666668,0.4719763892174423,-0.11135694411589109,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Tommy Tremble,over,19.5,175,fanatics,0.3733,0.009663636363636374,0.22848874804518213,-0.13514761559118152,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Tommy Tremble,over,29.5,360,fanatics,0.2098,-0.007591304347826094,0.015609691513305969,-0.20178161283452012,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Tommy Tremble,over,39.5,650,fanatics,0.1146,-0.018733333333333338,0.01,-0.12333333333333334,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Tommy Tremble,over,49.5,1100,fanatics,0.06085,-0.022483333333333327,0.01,-0.07333333333333333,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Darren Waller,over,9.5,-255,fanatics,0.89775,0.17944014084507043,0.6406342273196803,-0.07767563183524928,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Darren Waller,over,19.5,110,fanatics,0.7626,0.2864095238095238,0.5172903837044055,0.041099907513929335,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Darren Waller,over,29.5,220,fanatics,0.60955,0.29705000000000004,0.46811023622047243,0.15561023622047243,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Darren Waller,over,39.5,400,fanatics,0.46765,0.26765,0.3013294286888615,0.10132942868886147,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Darren Waller,over,49.5,700,fanatics,0.34705,0.22205000000000003,0.22831050228310507,0.10331050228310507,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Darren Waller,over,59.5,1200,fanatics,0.2493,0.17237692307692307,0.10908918358320172,0.03216610666012479,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Chuba Hubbard,over,9.5,-125,fanatics,0.68005,0.12449444444444446,0.5165016501650164,-0.03905390539053921,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Chuba Hubbard,over,19.5,200,fanatics,0.3978,0.06446666666666667,0.25001077582436804,-0.08332255750896528,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Chuba Hubbard,over,29.5,400,fanatics,0.19625,-0.0037500000000000033,0.01,-0.19,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Chuba Hubbard,over,39.5,750,fanatics,0.0885,-0.029147058823529415,0.01,-0.10764705882352942,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Kyle Monangai,over,9.5,145,fanatics,0.5609,0.1527367346938775,0.3780674846625767,-0.030095780643545733,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Kyle Monangai,over,19.5,380,fanatics,0.3229,0.11456666666666668,0.18584070796460178,-0.02249262536873156,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Kyle Monangai,over,29.5,800,fanatics,0.17535,0.0642388888888889,0.01,-0.10111111111111111,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Jonathon Brooks,over,9.5,-115,fanatics,0.8199,0.28501627906976745,0.5820158035383217,0.04713208260808921,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Jonathon Brooks,over,19.5,225,fanatics,0.62375,0.3160576923076923,0.47639484978540775,0.16870254209310004,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Jonathon Brooks,over,29.5,475,fanatics,0.4391,0.2651869565217391,0.2814725274725275,0.10755948399426662,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,reception_yards,Jonathon Brooks,over,39.5,900,fanatics,0.29915,0.19915000000000002,0.17485119222878362,0.07485119222878361,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,receptions,Luther Burden III,over,4.5,-150,fanatics,0.21965,-0.38034999999999997,0.05617010089059781,-0.5438298991094022,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,receptions,Luther Burden III,under,4.5,110,fanatics,0.78035,0.3041595238095238,0.5465116279069768,0.07032115171650066,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,receptions,Tetairoa McMillan,over,2.5,-750,fanatics,0.7779,-0.10445294117647053,0.5465116279069768,-0.33584131326949374,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,receptions,Tetairoa McMillan,over,3.5,-265,fanatics,0.58555,-0.14047739726027397,0.40263543191800877,-0.3233919653422652,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,receptions,Tetairoa McMillan,over,4.5,-120,fanatics,0.389,-0.1564545454545454,0.21099408231761174,-0.3344604631369337,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
2026-09-13,2026-09-13T17:00:00Z,Carolina Panthers,Chicago Bears,receptions,Tetairoa McMillan,over,5.5,160,fanatics,0.2318,-0.15281538461538463,0.0703449012455224,-0.31427048336986224,No market is allowlisted for NFL. That is the correct state until a market has been measured against real prices and Cooper has signed a receipt.
